locusId	sysName	scaffoldId	begin	end	strand	type	desc
BWI76_RS25295	BWI76_RS25295	NZ_CP020657	5256089	5256742	-	1	glutamine amidotransferase
BWI76_RS25300	BWI76_RS25300	NZ_CP020657	5256977	5259316	-	1	hybrid sensor histidine kinase/response regulator
BWI76_RS25305	BWI76_RS25305	NZ_CP020657	5259459	5260394	-	1	TIGR01212 family radical SAM protein
BWI76_RS25310	BWI76_RS25310	NZ_CP020657	5260455	5260652	+	1	hypothetical protein
BWI76_RS25315	BWI76_RS25315	NZ_CP020657	5261068	5265528	+	1	glutamate synthase large subunit
BWI76_RS25320	BWI76_RS25320	NZ_CP020657	5265538	5266956	+	1	glutamate synthase
BWI76_RS25325	BWI76_RS25325	NZ_CP020657	5267036	5267443	-	7	hypothetical protein
BWI76_RS25330	BWI76_RS25330	NZ_CP020657	5267536	5268024	-	1	stringent starvation protein B
BWI76_RS25335	BWI76_RS25335	NZ_CP020657	5268028	5268666	-	1	stringent starvation protein A
BWI76_RS25340	BWI76_RS25340	NZ_CP020657	5268665	5268868	+	7	hypothetical protein
BWI76_RS25345	BWI76_RS25345	NZ_CP020657	5268978	5269370	-	1	30S ribosomal protein S9
BWI76_RS25350	BWI76_RS25350	NZ_CP020657	5269386	5269814	-	1	50S ribosomal protein L13
BWI76_RS25355	BWI76_RS25355	NZ_CP020657	5270034	5271167	-	1	cell division protein ZapE
BWI76_RS25360	BWI76_RS25360	NZ_CP020657	5271358	5271756	+	1	hypothetical protein
BWI76_RS25365	BWI76_RS25365	NZ_CP020657	5271929	5273296	+	1	serine endoprotease DegQ
BWI76_RS25370	BWI76_RS25370	NZ_CP020657	5273383	5274441	+	1	outer membrane-stress sensor serine endopeptidase DegS
BWI76_RS25375	BWI76_RS25375	NZ_CP020657	5274468	5275166	-	1	hypothetical protein
BWI76_RS25380	BWI76_RS25380	NZ_CP020657	5275293	5276594	-	1	oxaloacetate decarboxylase subunit beta
BWI76_RS25385	BWI76_RS25385	NZ_CP020657	5276610	5278376	-	1	oxaloacetate decarboxylase subunit alpha
BWI76_RS25390	BWI76_RS25390	NZ_CP020657	5278392	5278640	-	1	oxaloacetate decarboxylase subunit gamma
BWI76_RS25395	BWI76_RS25395	NZ_CP020657	5278792	5279409	-	1	L(+)-tartrate dehydratase subunit beta
BWI76_RS25400	BWI76_RS25400	NZ_CP020657	5279409	5280308	-	1	L(+)-tartrate dehydratase subunit alpha
BWI76_RS25405	BWI76_RS25405	NZ_CP020657	5280341	5281609	-	1	anion transporter
BWI76_RS25410	BWI76_RS25410	NZ_CP020657	5281820	5282485	-	1	GntR family transcriptional regulator with
BWI76_RS25415	BWI76_RS25415	NZ_CP020657	5282457	5283101	-	1	GntR family transcriptional regulator
BWI76_RS25420	BWI76_RS25420	NZ_CP020657	5283233	5284171	-	1	malate dehydrogenase
BWI76_RS25425	BWI76_RS25425	NZ_CP020657	5284584	5285054	+	1	arginine repressor
BWI76_RS25430	BWI76_RS25430	NZ_CP020657	5285409	5285672	+	1	membrane protein
BWI76_RS25435	BWI76_RS25435	NZ_CP020657	5285776	5286042	+	1	membrane protein
BWI76_RS25440	BWI76_RS25440	NZ_CP020657	5286093	5286368	-	1	putative barnase inhibitor
BWI76_RS25445	BWI76_RS25445	NZ_CP020657	5286509	5288476	-	1	p-hydroxybenzoic acid efflux pump subunit AaeB
BWI76_RS25450	BWI76_RS25450	NZ_CP020657	5288482	5289414	-	1	p-hydroxybenzoic acid efflux subunit AaeA
BWI76_RS25455	BWI76_RS25455	NZ_CP020657	5289422	5289625	-	1	protein AaeX
BWI76_RS25460	BWI76_RS25460	NZ_CP020657	5289757	5290686	+	1	transcriptional regulator
BWI76_RS25465	BWI76_RS25465	NZ_CP020657	5290683	5291429	-	1	transcriptional regulator
BWI76_RS25470	BWI76_RS25470	NZ_CP020657	5291488	5292933	-	1	metalloprotease TldD
BWI76_RS25475	BWI76_RS25475	NZ_CP020657	5293022	5296819	-	1	TIGR02099 family protein
BWI76_RS25480	BWI76_RS25480	NZ_CP020657	5296898	5298367	-	1	ribonuclease E/G
BWI76_RS25485	BWI76_RS25485	NZ_CP020657	5298370	5298951	-	1	septum formation protein Maf
BWI76_RS25490	BWI76_RS25490	NZ_CP020657	5298959	5299447	-	1	rod shape-determining protein MreD
BWI76_RS25495	BWI76_RS25495	NZ_CP020657	5299447	5300433	-	1	rod shape-determining protein MreC
BWI76_RS25500	BWI76_RS25500	NZ_CP020657	5300504	5301547	-	1	rod shape-determining protein
BWI76_RS25505	BWI76_RS25505	NZ_CP020657	5301853	5303793	-	1	RNase E specificity factor CsrD
BWI76_RS25510	BWI76_RS25510	NZ_CP020657	5304013	5304987	+	1	oxidoreductase
BWI76_RS25515	BWI76_RS25515	NZ_CP020657	5305065	5306066	+	1	sulfoxide reductase
BWI76_RS25520	BWI76_RS25520	NZ_CP020657	5306066	5306665	+	1	sulfoxide reductase heme-binding subunit YedZ
BWI76_RS25525	BWI76_RS25525	NZ_CP020657	5306787	5306987	+	1	hypothetical protein
BWI76_RS25530	BWI76_RS25530	NZ_CP020657	5306997	5307086	+	7	acetyl-CoA carboxylase
BWI76_RS25535	BWI76_RS25535	NZ_CP020657	5307059	5307532	+	1	acetyl-CoA carboxylase biotin carboxyl carrier protein subunit
BWI76_RS25540	BWI76_RS25540	NZ_CP020657	5307543	5308892	+	1	acetyl-CoA carboxylase biotin carboxylase subunit
BWI76_RS25545	BWI76_RS25545	NZ_CP020657	5309003	5309245	+	1	hypothetical protein
BWI76_RS25550	BWI76_RS25550	NZ_CP020657	5309235	5310686	+	1	sodium:pantothenate symporter
BWI76_RS25555	BWI76_RS25555	NZ_CP020657	5310698	5311579	+	1	50S ribosomal protein L11 methyltransferase
BWI76_RS25560	BWI76_RS25560	NZ_CP020657	5311718	5312458	+	1	carbonic anhydrase
BWI76_RS25565	BWI76_RS25565	NZ_CP020657	5312787	5313752	+	1	tRNA dihydrouridine synthase DusB
BWI76_RS25570	BWI76_RS25570	NZ_CP020657	5313777	5314073	+	1	Fis family transcriptional regulator
BWI76_RS25575	BWI76_RS25575	NZ_CP020657	5314138	5314788	-	1	acrEF/envCD operon transcriptional regulator
BWI76_RS25580	BWI76_RS25580	NZ_CP020657	5315167	5316306	+	1	MexX family efflux pump subunit
BWI76_RS25585	BWI76_RS25585	NZ_CP020657	5316320	5319430	+	1	multidrug efflux RND transporter permease subunit
BWI76_RS25590	BWI76_RS25590	NZ_CP020657	5319713	5319934	+	1	membrane protein
BWI76_RS25595	BWI76_RS25595	NZ_CP020657	5320161	5320276	-	2	5S ribosomal RNA
BWI76_RS25600	BWI76_RS25600	NZ_CP020657	5320316	5320391	-	5	tRNA-Thr
BWI76_RS25605	BWI76_RS25605	NZ_CP020657	5320406	5320521	-	2	5S ribosomal RNA
BWI76_RS25610	BWI76_RS25610	NZ_CP020657	5320578	5323505	-	2	23S ribosomal RNA
BWI76_RS25615	BWI76_RS25615	NZ_CP020657	5323687	5323761	-	5	tRNA-Glu
BWI76_RS25620	BWI76_RS25620	NZ_CP020657	5323839	5325392	-	2	16S ribosomal RNA
BWI76_RS25625	BWI76_RS25625	NZ_CP020657	5325446	5325651	+	7	hypothetical protein
BWI76_RS25630	BWI76_RS25630	NZ_CP020657	5325673	5325861	-	7	hypothetical protein
BWI76_RS25635	BWI76_RS25635	NZ_CP020657	5325860	5326414	+	1	gamma carbonic anhydrase family protein
BWI76_RS25640	BWI76_RS25640	NZ_CP020657	5326390	5326647	-	1	hypothetical protein
BWI76_RS25645	BWI76_RS25645	NZ_CP020657	5326644	5327462	-	1	shikimate dehydrogenase
BWI76_RS25650	BWI76_RS25650	NZ_CP020657	5327466	5328038	-	1	L-threonylcarbamoyladenylate synthase type 1 TsaC
BWI76_RS25655	BWI76_RS25655	NZ_CP020657	5328043	5328585	-	1	DNA topoisomerase type IA zn finger domain-containing protein
BWI76_RS25660	BWI76_RS25660	NZ_CP020657	5328613	5329086	-	1	hypothetical protein
BWI76_RS25665	BWI76_RS25665	NZ_CP020657	5329058	5330182	-	1	DNA-processing protein DprA
BWI76_RS25670	BWI76_RS25670	NZ_CP020657	5330312	5330821	+	1	peptide deformylase
BWI76_RS25675	BWI76_RS25675	NZ_CP020657	5330836	5331783	+	1	methionyl-tRNA formyltransferase
BWI76_RS25680	BWI76_RS25680	NZ_CP020657	5331836	5333125	+	1	16S rRNA m5C967 methyltransferase
BWI76_RS25685	BWI76_RS25685	NZ_CP020657	5333147	5334523	+	1	Trk system potassium transport protein TrkA
BWI76_RS25690	BWI76_RS25690	NZ_CP020657	5334664	5335077	+	1	large-conductance mechanosensitive channel
BWI76_RS25695	BWI76_RS25695	NZ_CP020657	5335031	5335291	-	1	ribosome alternative rescue factor ArfA
BWI76_RS25700	BWI76_RS25700	NZ_CP020657	5335350	5335775	-	1	heavy metal-responsive transcriptional regulator
BWI76_RS25705	BWI76_RS25705	NZ_CP020657	5335778	5336146	-	1	hypothetical protein
BWI76_RS25710	BWI76_RS25710	NZ_CP020657	5336254	5336640	-	1	50S ribosomal protein L17
BWI76_RS25715	BWI76_RS25715	NZ_CP020657	5336681	5337670	-	1	DNA-directed RNA polymerase subunit alpha
BWI76_RS25720	BWI76_RS25720	NZ_CP020657	5337696	5338316	-	1	30S ribosomal protein S4
BWI76_RS25725	BWI76_RS25725	NZ_CP020657	5338350	5338739	-	1	30S ribosomal protein S11
BWI76_RS25730	BWI76_RS25730	NZ_CP020657	5338756	5339112	-	1	30S ribosomal protein S13
BWI76_RS25735	BWI76_RS25735	NZ_CP020657	5339259	5339375	-	1	50S ribosomal protein L36
BWI76_RS25740	BWI76_RS25740	NZ_CP020657	5339407	5340738	-	1	preprotein translocase subunit SecY
BWI76_RS25745	BWI76_RS25745	NZ_CP020657	5340746	5341180	-	1	50S ribosomal protein L15
BWI76_RS25750	BWI76_RS25750	NZ_CP020657	5341184	5341363	-	1	50S ribosomal protein L30
BWI76_RS25755	BWI76_RS25755	NZ_CP020657	5341367	5341870	-	1	30S ribosomal protein S5
BWI76_RS25760	BWI76_RS25760	NZ_CP020657	5341885	5342238	-	1	50S ribosomal protein L18
BWI76_RS25765	BWI76_RS25765	NZ_CP020657	5342248	5342781	-	1	50S ribosomal protein L6
BWI76_RS25770	BWI76_RS25770	NZ_CP020657	5342794	5343186	-	1	30S ribosomal protein S8
BWI76_RS25775	BWI76_RS25775	NZ_CP020657	5343220	5343525	-	1	30S ribosomal protein S14
BWI76_RS25780	BWI76_RS25780	NZ_CP020657	5343540	5344079	-	1	50S ribosomal protein L5
BWI76_RS25785	BWI76_RS25785	NZ_CP020657	5344094	5344408	-	1	50S ribosomal protein L24
BWI76_RS25790	BWI76_RS25790	NZ_CP020657	5344419	5344790	-	1	50S ribosomal protein L14
BWI76_RS25795	BWI76_RS25795	NZ_CP020657	5344956	5345210	-	1	30S ribosomal protein S17
BWI76_RS25800	BWI76_RS25800	NZ_CP020657	5345210	5345401	-	1	50S ribosomal protein L29
BWI76_RS25805	BWI76_RS25805	NZ_CP020657	5345401	5345811	-	1	50S ribosomal protein L16
BWI76_RS25810	BWI76_RS25810	NZ_CP020657	5345824	5346522	-	1	30S ribosomal protein S3
BWI76_RS25815	BWI76_RS25815	NZ_CP020657	5346540	5346872	-	1	50S ribosomal protein L22
BWI76_RS25820	BWI76_RS25820	NZ_CP020657	5346887	5347165	-	1	30S ribosomal protein S19
BWI76_RS25825	BWI76_RS25825	NZ_CP020657	5347182	5348003	-	1	50S ribosomal protein L2
BWI76_RS25830	BWI76_RS25830	NZ_CP020657	5348021	5348323	-	1	50S ribosomal protein L23
BWI76_RS25835	BWI76_RS25835	NZ_CP020657	5348320	5348925	-	1	50S ribosomal protein L4
BWI76_RS25840	BWI76_RS25840	NZ_CP020657	5348936	5349565	-	1	50S ribosomal protein L3
BWI76_RS25845	BWI76_RS25845	NZ_CP020657	5349598	5349909	-	1	30S ribosomal protein S10
BWI76_RS25850	BWI76_RS25850	NZ_CP020657	5350290	5350766	+	1	prepilin peptidase
BWI76_RS25855	BWI76_RS25855	NZ_CP020657	5350750	5351226	-	1	bacterioferritin
BWI76_RS25860	BWI76_RS25860	NZ_CP020657	5351301	5351495	-	1	bacterioferritin-associated ferredoxin
BWI76_RS25865	BWI76_RS25865	NZ_CP020657	5351436	5351570	+	1	ferredoxin
BWI76_RS25870	BWI76_RS25870	NZ_CP020657	5351669	5352853	-	1	elongation factor Tu
BWI76_RS25875	BWI76_RS25875	NZ_CP020657	5352924	5355038	-	1	elongation factor G
BWI76_RS25880	BWI76_RS25880	NZ_CP020657	5355134	5355604	-	1	30S ribosomal protein S7
BWI76_RS25885	BWI76_RS25885	NZ_CP020657	5355700	5356074	-	1	30S ribosomal protein S12
BWI76_RS25890	BWI76_RS25890	NZ_CP020657	5356199	5356486	-	1	sulfurtransferase TusB
BWI76_RS25895	BWI76_RS25895	NZ_CP020657	5356494	5356853	-	1	sulfurtransferase TusC
BWI76_RS25900	BWI76_RS25900	NZ_CP020657	5356853	5357239	-	1	sulfurtransferase TusD
BWI76_RS25905	BWI76_RS25905	NZ_CP020657	5357239	5357961	-	1	hypothetical protein
BWI76_RS25910	BWI76_RS25910	NZ_CP020657	5358128	5358946	-	1	peptidyl-prolyl cis-trans isomerase
BWI76_RS25915	BWI76_RS25915	NZ_CP020657	5359169	5359387	+	1	protein SlyX
BWI76_RS25920	BWI76_RS25920	NZ_CP020657	5359447	5360034	-	1	peptidylprolyl isomerase
BWI76_RS25925	BWI76_RS25925	NZ_CP020657	5360129	5360329	-	1	hypothetical protein
BWI76_RS25930	BWI76_RS25930	NZ_CP020657	5360341	5362146	-	1	glutathione-regulated potassium-efflux system protein KefB
BWI76_RS25935	BWI76_RS25935	NZ_CP020657	5362133	5362693	-	1	glutathione-regulated potassium-efflux system ancillary protein KefG
BWI76_RS25940	BWI76_RS25940	NZ_CP020657	5362614	5362847	-	1	hypothetical protein
BWI76_RS25945	BWI76_RS25945	NZ_CP020657	5362869	5364773	+	1	ABC transporter ATP-binding protein
BWI76_RS25950	BWI76_RS25950	NZ_CP020657	5364835	5366325	-	1	nicotinate phosphoribosyltransferase
BWI76_RS25955	BWI76_RS25955	NZ_CP020657	5366330	5367199	-	1	ribose-phosphate pyrophosphokinase
BWI76_RS25960	BWI76_RS25960	NZ_CP020657	5367396	5368115	+	1	NUDIX hydrolase
BWI76_RS25965	BWI76_RS25965	NZ_CP020657	5368197	5369219	+	1	hydrolase
BWI76_RS25970	BWI76_RS25970	NZ_CP020657	5369216	5369434	+	1	hypothetical protein
BWI76_RS25975	BWI76_RS25975	NZ_CP020657	5369470	5370339	+	1	phosphoribulokinase
BWI76_RS25980	BWI76_RS25980	NZ_CP020657	5370386	5370790	-	1	hypothetical protein
BWI76_RS25985	BWI76_RS25985	NZ_CP020657	5370750	5370937	+	7	hypothetical protein
BWI76_RS25990	BWI76_RS25990	NZ_CP020657	5371095	5371727	+	1	cAMP-activated global transcriptional regulator CRP
BWI76_RS25995	BWI76_RS25995	NZ_CP020657	5371779	5373857	+	1	membrane protein
BWI76_RS26000	BWI76_RS26000	NZ_CP020657	5373847	5375067	-	1	aspartate aminotransferase family protein
BWI76_RS26005	BWI76_RS26005	NZ_CP020657	5375157	5375720	-	1	glutamine amidotransferase
BWI76_RS26010	BWI76_RS26010	NZ_CP020657	5375752	5376354	-	1	cell filamentation protein Fic
BWI76_RS26015	BWI76_RS26015	NZ_CP020657	5376344	5376511	-	1	DUF2559 domain-containing protein
BWI76_RS26020	BWI76_RS26020	NZ_CP020657	5376620	5377189	-	1	peptidylprolyl isomerase A
BWI76_RS26025	BWI76_RS26025	NZ_CP020657	5377467	5378651	+	1	MFS transporter TsgA
BWI76_RS26030	BWI76_RS26030	NZ_CP020657	5378648	5379970	-	1	cytosine deaminase
BWI76_RS26035	BWI76_RS26035	NZ_CP020657	5380006	5380218	-	1	hypothetical protein
BWI76_RS26040	BWI76_RS26040	NZ_CP020657	5380211	5382754	+	1	nitrite reductase large subunit
BWI76_RS26045	BWI76_RS26045	NZ_CP020657	5382751	5383077	+	1	nitrite reductase small subunit
BWI76_RS26050	BWI76_RS26050	NZ_CP020657	5383145	5383954	+	1	nitrite transporter NirC
BWI76_RS26055	BWI76_RS26055	NZ_CP020657	5383966	5385339	+	1	siroheme synthase
BWI76_RS26060	BWI76_RS26060	NZ_CP020657	5385429	5386433	-	1	tryptophan--tRNA ligase
BWI76_RS26065	BWI76_RS26065	NZ_CP020657	5386437	5387186	-	1	phosphoglycolate phosphatase
BWI76_RS26070	BWI76_RS26070	NZ_CP020657	5387179	5387856	-	1	ribulose-phosphate 3-epimerase
BWI76_RS26075	BWI76_RS26075	NZ_CP020657	5387874	5388701	-	1	DNA adenine methylase
BWI76_RS26080	BWI76_RS26080	NZ_CP020657	5388780	5390093	-	1	cell division protein DamX
BWI76_RS26085	BWI76_RS26085	NZ_CP020657	5390178	5391272	-	1	3-dehydroquinate synthase
BWI76_RS26090	BWI76_RS26090	NZ_CP020657	5391327	5391848	-	1	shikimate kinase
BWI76_RS26095	BWI76_RS26095	NZ_CP020657	5391868	5392106	-	7	shikimate kinase
BWI76_RS26100	BWI76_RS26100	NZ_CP020657	5392117	5393358	-	1	DNA transporter HofQ
BWI76_RS26105	BWI76_RS26105	NZ_CP020657	5393267	5393674	-	1	hypothetical protein
BWI76_RS26110	BWI76_RS26110	NZ_CP020657	5393664	5394104	-	1	hypothetical protein
BWI76_RS26115	BWI76_RS26115	NZ_CP020657	5394094	5394627	-	1	hypothetical protein
BWI76_RS26120	BWI76_RS26120	NZ_CP020657	5394624	5395415	-	1	hypothetical protein
BWI76_RS26125	BWI76_RS26125	NZ_CP020657	5395533	5398091	+	1	carboxypeptidase/penicillin-binding protein 1A
BWI76_RS26130	BWI76_RS26130	NZ_CP020657	5398136	5398696	-	1	ADP compounds hydrolase NudE
BWI76_RS26135	BWI76_RS26135	NZ_CP020657	5399028	5401157	+	1	Intracellular growth attenuator protein igaA
BWI76_RS26140	BWI76_RS26140	NZ_CP020657	5401220	5401903	+	1	GMP/IMP nucleotidase
BWI76_RS26145	BWI76_RS26145	NZ_CP020657	5401900	5402301	+	1	heat-shock protein Hsp15
BWI76_RS26150	BWI76_RS26150	NZ_CP020657	5402326	5403204	+	1	molecular chaperone Hsp33
BWI76_RS26155	BWI76_RS26155	NZ_CP020657	5403552	5405174	+	1	phosphoenolpyruvate carboxykinase (ATP)
BWI76_RS26160	BWI76_RS26160	NZ_CP020657	5405233	5407326	-	1	4-alpha-glucanotransferase
BWI76_RS26165	BWI76_RS26165	NZ_CP020657	5407337	5409727	-	1	maltodextrin phosphorylase
BWI76_RS26170	BWI76_RS26170	NZ_CP020657	5410347	5413052	+	1	transcriptional regulator MalT
BWI76_RS26175	BWI76_RS26175	NZ_CP020657	5413221	5413979	-	1	DeoR/GlpR family transcriptional regulator
BWI76_RS26180	BWI76_RS26180	NZ_CP020657	5413999	5414829	-	1	rhomboid family intramembrane serine protease GlpG
BWI76_RS26185	BWI76_RS26185	NZ_CP020657	5414889	5415218	-	1	thiosulfate sulfurtransferase
BWI76_RS26190	BWI76_RS26190	NZ_CP020657	5415431	5416939	+	1	glycerol-3-phosphate dehydrogenase
BWI76_RS26195	BWI76_RS26195	NZ_CP020657	5416992	5419439	-	1	glycogen phosphorylase
BWI76_RS26200	BWI76_RS26200	NZ_CP020657	5419455	5420888	-	1	starch synthase
BWI76_RS26205	BWI76_RS26205	NZ_CP020657	5420888	5422183	-	1	glucose-1-phosphate adenylyltransferase
BWI76_RS26210	BWI76_RS26210	NZ_CP020657	5422264	5424240	-	1	glycogen debranching enzyme
BWI76_RS26215	BWI76_RS26215	NZ_CP020657	5424237	5426423	-	1	glycogen-branching enzyme
BWI76_RS26220	BWI76_RS26220	NZ_CP020657	5426671	5427777	-	1	aspartate-semialdehyde dehydrogenase
BWI76_RS26225	BWI76_RS26225	NZ_CP020657	5428136	5429341	-	1	DNA processing protein DprA
BWI76_RS26230	BWI76_RS26230	NZ_CP020657	5429338	5431437	-	1	ATP-dependent DNA helicase
BWI76_RS26235	BWI76_RS26235	NZ_CP020657	5431582	5432922	-	1	gluconate transporter
BWI76_RS26240	BWI76_RS26240	NZ_CP020657	5432922	5433452	-	1	gluconokinase
BWI76_RS26245	BWI76_RS26245	NZ_CP020657	5433633	5434628	-	1	transcriptional regulator
BWI76_RS26250	BWI76_RS26250	NZ_CP020657	5434743	5435438	-	1	quercetin 2,3-dioxygenase
BWI76_RS26255	BWI76_RS26255	NZ_CP020657	5435560	5436597	-	1	oxidoreductase
BWI76_RS26260	BWI76_RS26260	NZ_CP020657	5436830	5437468	+	1	hypothetical protein
BWI76_RS26265	BWI76_RS26265	NZ_CP020657	5437443	5437673	-	7	hypothetical protein
BWI76_RS26270	BWI76_RS26270	NZ_CP020657	5437716	5438207	+	1	N-acetyltransferase
BWI76_RS26275	BWI76_RS26275	NZ_CP020657	5438258	5440000	-	1	gamma-glutamyltransferase
BWI76_RS26280	BWI76_RS26280	NZ_CP020657	5440122	5440442	+	1	hypothetical protein
BWI76_RS26285	BWI76_RS26285	NZ_CP020657	5440466	5441206	-	1	glycerophosphodiester phosphodiesterase
BWI76_RS26290	BWI76_RS26290	NZ_CP020657	5441203	5442273	-	1	glycerol-3-phosphate ABC transporter ATP-binding protein
BWI76_RS26295	BWI76_RS26295	NZ_CP020657	5442275	5443120	-	1	glycerol-3-phosphate transporter membrane protein
BWI76_RS26300	BWI76_RS26300	NZ_CP020657	5443117	5444004	-	1	glycerol-3-phosphate transporter permease
BWI76_RS26305	BWI76_RS26305	NZ_CP020657	5444127	5445443	-	1	sn-glycerol-3-phosphate ABC transporter substrate-binding protein
BWI76_RS26310	BWI76_RS26310	NZ_CP020657	5445715	5446482	+	1	IclR family transcriptional regulator
BWI76_RS26315	BWI76_RS26315	NZ_CP020657	5446712	5447611	+	1	dihydrodipicolinate synthase family protein
BWI76_RS26320	BWI76_RS26320	NZ_CP020657	5447630	5448940	+	1	MFS transporter
BWI76_RS26325	BWI76_RS26325	NZ_CP020657	5448974	5450569	+	1	altronate hydrolase
BWI76_RS26330	BWI76_RS26330	NZ_CP020657	5450614	5451315	-	1	ABC transporter ATP-binding protein
BWI76_RS26335	BWI76_RS26335	NZ_CP020657	5451329	5452096	-	1	ABC transporter ATP-binding protein
BWI76_RS26340	BWI76_RS26340	NZ_CP020657	5452093	5453373	-	1	branched-chain amino acid ABC transporter permease
BWI76_RS26345	BWI76_RS26345	NZ_CP020657	5453370	5454296	-	1	branched-chain amino acid ABC transporter permease LivH
BWI76_RS26350	BWI76_RS26350	NZ_CP020657	5454357	5455466	-	1	branched chain amino acid ABC transporter substrate-binding protein
BWI76_RS26355	BWI76_RS26355	NZ_CP020657	5455620	5455855	-	7	hypothetical protein
BWI76_RS26360	BWI76_RS26360	NZ_CP020657	5455887	5456273	+	1	aspartate 1-decarboxylase autocleavage activator PanM
BWI76_RS26365	BWI76_RS26365	NZ_CP020657	5456522	5457640	-	1	branched chain amino acid ABC transporter substrate-binding protein
BWI76_RS26370	BWI76_RS26370	NZ_CP020657	5457882	5459126	-	1	aromatic amino acid transporter
BWI76_RS26375	BWI76_RS26375	NZ_CP020657	5459277	5460542	-	1	aspartate aminotransferase family protein
BWI76_RS26380	BWI76_RS26380	NZ_CP020657	5460660	5462174	+	1	decarboxylase
BWI76_RS26385	BWI76_RS26385	NZ_CP020657	5462206	5463060	-	1	RNA polymerase sigma factor RpoH
BWI76_RS26390	BWI76_RS26390	NZ_CP020657	5463317	5464375	-	1	cell division protein FtsX
BWI76_RS26395	BWI76_RS26395	NZ_CP020657	5464368	5465036	-	1	cell division protein FtsE
BWI76_RS26400	BWI76_RS26400	NZ_CP020657	5465039	5466553	-	1	signal recognition particle-docking protein FtsY
BWI76_RS26405	BWI76_RS26405	NZ_CP020657	5466746	5467342	+	1	16S rRNA (guanine(966)-N(2))-methyltransferase
BWI76_RS26410	BWI76_RS26410	NZ_CP020657	5467332	5467610	+	1	membrane protein
BWI76_RS26415	BWI76_RS26415	NZ_CP020657	5467625	5467984	-	1	hypothetical protein
BWI76_RS26420	BWI76_RS26420	NZ_CP020657	5468127	5468753	+	1	lysoplasmalogenase
BWI76_RS26425	BWI76_RS26425	NZ_CP020657	5468832	5471036	+	1	zinc/cadmium/mercury/lead-transporting ATPase
BWI76_RS26430	BWI76_RS26430	NZ_CP020657	5471248	5471493	-	1	sulfurtransferase TusA
BWI76_RS26435	BWI76_RS26435	NZ_CP020657	5471660	5472325	+	1	hypothetical protein
BWI76_RS26440	BWI76_RS26440	NZ_CP020657	5472399	5472956	+	1	hypothetical protein
BWI76_RS26445	BWI76_RS26445	NZ_CP020657	5472957	5474177	-	1	MFS transporter
BWI76_RS26450	BWI76_RS26450	NZ_CP020657	5474310	5475359	+	1	hypothetical protein
BWI76_RS26455	BWI76_RS26455	NZ_CP020657	5475356	5475739	-	1	4-amino-4-deoxy-L-arabinose-phospho-UDP flippase
BWI76_RS26460	BWI76_RS26460	NZ_CP020657	5475739	5476077	-	1	4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
BWI76_RS26465	BWI76_RS26465	NZ_CP020657	5476074	5477729	-	1	4-amino-4-deoxy-L-arabinose lipid A transferase
BWI76_RS26470	BWI76_RS26470	NZ_CP020657	5477729	5478631	-	1	4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase
BWI76_RS26475	BWI76_RS26475	NZ_CP020657	5478628	5480613	-	1	bifunctional UDP-glucuronic acid oxidase/UDP-4-amino-4-deoxy-L-arabinose formyltransferase
BWI76_RS26480	BWI76_RS26480	NZ_CP020657	5480610	5481593	-	1	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BWI76_RS26485	BWI76_RS26485	NZ_CP020657	5481595	5482734	-	1	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BWI76_RS26490	BWI76_RS26490	NZ_CP020657	5483136	5483639	-	1	phenolic acid decarboxylase
BWI76_RS26495	BWI76_RS26495	NZ_CP020657	5483740	5484600	+	1	LysR family transcriptional regulator
BWI76_RS26500	BWI76_RS26500	NZ_CP020657	5484975	5486543	+	1	nickel ABC transporter, nickel/metallophore periplasmic binding protein
BWI76_RS26505	BWI76_RS26505	NZ_CP020657	5486543	5487487	+	1	nickel ABC transporter permease subunit NikB
BWI76_RS26510	BWI76_RS26510	NZ_CP020657	5487484	5488317	+	1	nickel ABC transporter permease subunit NikC
BWI76_RS26515	BWI76_RS26515	NZ_CP020657	5488317	5489078	+	1	nickel import ATP-binding protein NikD
BWI76_RS26520	BWI76_RS26520	NZ_CP020657	5489078	5489848	+	1	nickel import ATP-binding protein NikE
BWI76_RS26525	BWI76_RS26525	NZ_CP020657	5489854	5490270	+	1	nickel-responsive transcriptional regulator NikR
BWI76_RS26530	BWI76_RS26530	NZ_CP020657	5490675	5491688	+	1	MgtE integral membrane protein
BWI76_RS26535	BWI76_RS26535	NZ_CP020657	5491654	5491986	-	1	LysR family transcriptional regulator
BWI76_RS26540	BWI76_RS26540	NZ_CP020657	5492318	5493271	+	1	D-isomer specific 2-hydroxyacid dehydrogenase family protein
BWI76_RS26545	BWI76_RS26545	NZ_CP020657	5493282	5493980	+	1	dimethylmenaquinone methyltransferase
BWI76_RS26550	BWI76_RS26550	NZ_CP020657	5494047	5495441	+	1	transporter, divalent anion:Na+ symporter (DASS) family protein
BWI76_RS26555	BWI76_RS26555	NZ_CP020657	5495454	5496617	+	1	metallo-dependent hydrolase
BWI76_RS26560	BWI76_RS26560	NZ_CP020657	5496758	5498641	+	1	sigma-54-dependent Fis family transcriptional regulator
