locusId	sysName	scaffoldId	begin	end	strand	type	desc
TX73_018745	TX73_018745	CP116810	4080473	4080727	+	1	GlsB/YeaQ/YmgE family stress response membrane protein
TX73_018750	TX73_018750	CP116810	4080842	4081684	+	1	MoxR family ATPase
TX73_018755	TX73_018755	CP116810	4082102	4083145	+	1	aromatic ring-hydroxylating dioxygenase subunit alpha
TX73_018760	TX73_018760	CP116810	4083149	4083904	+	1	GntR family transcriptional regulator
TX73_018765	TX73_018765	CP116810	4083935	4084927	+	1	PDR/VanB family oxidoreductase
TX73_018770	TX73_018770	CP116810	4085030	4085314	-	1	hypothetical protein
TX73_018775	TX73_018775	CP116810	4085454	4086050	-	1	GNAT family protein
TX73_018780	TX73_018780	CP116810	4086199	4087128	-	1	SMP-30/gluconolactonase/LRE family protein
TX73_018785	TX73_018785	CP116810	4087280	4087666	-	1	hypothetical protein
TX73_018790	TX73_018790	CP116810	4087782	4088126	+	1	GIY-YIG nuclease family protein
TX73_018795	TX73_018795	CP116810	4088911	4089165	-	1	DUF3297 family protein
TX73_018800	TX73_018800	CP116810	4089162	4089638	-	1	glutathione peroxidase
TX73_018805	TX73_018805	CP116810	4089657	4091054	-	1	amidase family protein
TX73_018810	TX73_018810	CP116810	4091126	4091383	-	1	hypothetical protein
TX73_018815	TX73_018815	CP116810	4091520	4092509	+	1	prolyl aminopeptidase
TX73_018820	TX73_018820	CP116810	4092519	4093292	-	1	SDR family oxidoreductase
TX73_018825	TX73_018825	CP116810	4093390	4093872	+	1	helix-turn-helix domain-containing protein
TX73_018830	TX73_018830	CP116810	4093892	4094566	+	1	hypothetical protein
TX73_018835	TX73_018835	CP116810	4094782	4097634	+	1	bifunctional transaldolase/phosoglucose isomerase
TX73_018840	TX73_018840	CP116810	4097821	4098861	+	1	decarboxylating 6-phosphogluconate dehydrogenase
TX73_018845	TX73_018845	CP116810	4098858	4100372	+	1	glucose-6-phosphate dehydrogenase
TX73_018850	TX73_018850	CP116810	4100375	4101112	+	1	6-phosphogluconolactonase
TX73_018855	TX73_018855	CP116810	4101096	4101644	+	1	gluconokinase
TX73_018860	TX73_018860	CP116810	4101768	4102586	+	1	Cof-type HAD-IIB family hydrolase
TX73_018865	TX73_018865	CP116810	4102583	4104391	-	1	glycoside hydrolase family 15 protein
TX73_018870	TX73_018870	CP116810	4104396	4106348	-	1	4-alpha-glucanotransferase
TX73_018875	TX73_018875	CP116810	4106557	4108512	+	1	alpha-1,4-glucan--maltose-1-phosphate maltosyltransferase
TX73_018880	TX73_018880	CP116810	4108523	4111825	+	1	maltose alpha-D-glucosyltransferase
TX73_018885	TX73_018885	CP116810	4111822	4113972	+	1	1,4-alpha-glucan branching protein GlgB
TX73_018890	TX73_018890	CP116810	4114211	4116292	+	1	glycogen debranching protein GlgX
TX73_018895	TX73_018895	CP116810	4116289	4118055	+	1	malto-oligosyltrehalose trehalohydrolase
TX73_018900	TX73_018900	CP116810	4118055	4120841	+	1	malto-oligosyltrehalose synthase
TX73_018905	TX73_018905	CP116810	4121258	4121566	-	1	polyhydroxyalkanoic acid system family protein
TX73_018910	TX73_018910	CP116810	4121743	4121907	+	1	DUF3309 family protein
TX73_018915	TX73_018915	CP116810	4122047	4124791	-	1	DNA ligase D
TX73_018920	TX73_018920	CP116810	4124925	4125806	+	1	Ku protein
TX73_018925	TX73_018925	CP116810	4126029	4126427	-	1	DUF6496 domain-containing protein
TX73_018930	TX73_018930	CP116810	4126488	4126748	-	1	sulfurtransferase TusA family protein
TX73_018935	TX73_018935	CP116810	4126879	4127499	+	1	molybdenum cofactor guanylyltransferase MobA
TX73_018940	TX73_018940	CP116810	4127609	4128661	-	1	alcohol dehydrogenase
TX73_018945	TX73_018945	CP116810	4128740	4129702	-	1	nitronate monooxygenase
TX73_018950	TX73_018950	CP116810	4129814	4131376	+	1	AMP-binding protein
TX73_018955	TX73_018955	CP116810	4131440	4132162	-	1	urease accessory protein UreF
TX73_018960	TX73_018960	CP116810	4132152	4132796	-	1	urease accessory protein UreE
TX73_018965	TX73_018965	CP116810	4132805	4133104	-	1	putative quinol monooxygenase
TX73_018970	TX73_018970	CP116810	4133318	4135030	-	1	urease subunit alpha
TX73_018975	TX73_018975	CP116810	4135027	4135563	-	1	HD domain-containing protein
TX73_018980	TX73_018980	CP116810	4135563	4135868	-	1	urease subunit beta
TX73_018985	TX73_018985	CP116810	4136030	4136332	-	1	urease subunit gamma
TX73_018990	TX73_018990	CP116810	4136379	4137215	-	1	urease accessory protein UreD
TX73_018995	TX73_018995	CP116810	4137495	4138190	-	1	urea ABC transporter ATP-binding subunit UrtE
TX73_019000	TX73_019000	CP116810	4138410	4139174	-	1	urea ABC transporter ATP-binding protein UrtD
TX73_019005	TX73_019005	CP116810	4139171	4140346	-	1	urea ABC transporter permease subunit UrtC
TX73_019010	TX73_019010	CP116810	4140444	4142048	-	1	urea ABC transporter permease subunit UrtB
TX73_019015	TX73_019015	CP116810	4142167	4143489	-	1	urea ABC transporter substrate-binding protein
TX73_019020	TX73_019020	CP116810	4143980	4145401	+	1	DEAD/DEAH box helicase
TX73_019025	TX73_019025	CP116810	4145426	4145704	+	1	translation initiation factor IF-1
TX73_019030	TX73_019030	CP116810	4145986	4146198	+	1	cold-shock protein
TX73_019035	TX73_019035	CP116810	4146312	4146938	-	1	pilus assembly protein
TX73_019040	TX73_019040	CP116810	4146951	4147484	-	1	pilus assembly protein
TX73_019045	TX73_019045	CP116810	4148392	4148556	+	1	Flp family type IVb pilin
TX73_019050	TX73_019050	CP116810	4148884	4149408	+	1	prepilin peptidase
TX73_019055	TX73_019055	CP116810	4149533	4149952	+	7	Flp pilus assembly protein CpaB
TX73_019060	TX73_019060	CP116810	4150111	4151553	+	1	type II and III secretion system protein family protein
TX73_019065	TX73_019065	CP116810	4151573	4152301	+	1	CpaD family pilus assembly protein
TX73_019070	TX73_019070	CP116810	4152298	4153569	+	1	AAA family ATPase
TX73_019075	TX73_019075	CP116810	4153590	4155044	+	1	CpaF family protein
TX73_019080	TX73_019080	CP116810	4155057	4156031	+	1	type II secretion system F family protein
TX73_019085	TX73_019085	CP116810	4156040	4157014	+	1	type II secretion system F family protein
TX73_019090	TX73_019090	CP116810	4157038	4157832	-	1	tetratricopeptide repeat protein
TX73_019095	TX73_019095	CP116810	4157950	4159332	+	1	leucyl aminopeptidase family protein
TX73_019100	TX73_019100	CP116810	4159325	4160170	+	1	C40 family peptidase
TX73_019105	TX73_019105	CP116810	4160154	4160852	-	1	NUDIX hydrolase
TX73_019110	TX73_019110	CP116810	4160800	4162437	-	1	ABC transporter ATP-binding protein
TX73_019115	TX73_019115	CP116810	4162443	4163621	-	1	ABC transporter permease
TX73_019120	TX73_019120	CP116810	4163621	4164730	-	1	microcin C ABC transporter permease YejB
TX73_019125	TX73_019125	CP116810	4164732	4166597	-	1	extracellular solute-binding protein
TX73_019130	TX73_019130	CP116810	4166612	4168507	-	1	extracellular solute-binding protein
TX73_019135	TX73_019135	CP116810	4168720	4169274	-	1	cytochrome c family protein
TX73_019140	TX73_019140	CP116810	4169474	4170211	+	1	3-deoxy-manno-octulosonate cytidylyltransferase
TX73_019145	TX73_019145	CP116810	4170283	4171125	+	1	prephenate dehydratase
TX73_019150	TX73_019150	CP116810	4171165	4171791	-	1	TetR/AcrR family transcriptional regulator
TX73_019155	TX73_019155	CP116810	4171936	4173093	+	1	efflux RND transporter periplasmic adaptor subunit
TX73_019160	TX73_019160	CP116810	4173090	4174622	+	1	DHA2 family efflux MFS transporter permease subunit
TX73_019165	TX73_019165	CP116810	4174639	4175367	+	1	siderophore-interacting protein
TX73_019170	TX73_019170	CP116810	4175435	4176451	-	1	LLM class flavin-dependent oxidoreductase
TX73_019175	TX73_019175	CP116810	4176862	4177749	+	1	methylenetetrahydrofolate reductase [NAD(P)H]
TX73_019180	TX73_019180	CP116810	4177762	4181643	+	1	methionine synthase
TX73_019185	TX73_019185	CP116810	4182777	4183064	+	1	GIY-YIG nuclease family protein
TX73_019190	TX73_019190	CP116810	4183382	4184884	-	1	glycerol kinase GlpK
TX73_019195	TX73_019195	CP116810	4184871	4185077	+	1	hypothetical protein
TX73_019200	TX73_019200	CP116810	4185093	4185677	+	1	ANTAR domain-containing protein
TX73_019205	TX73_019205	CP116810	4185674	4186834	+	1	CmpA/NrtA family ABC transporter substrate-binding protein
TX73_019210	TX73_019210	CP116810	4186853	4187293	+	1	globin domain-containing protein
TX73_019215	TX73_019215	CP116810	4187650	4188072	+	1	globin family protein
TX73_019220	TX73_019220	CP116810	4188115	4189887	+	1	NirA family protein
TX73_019225	TX73_019225	CP116810	4189884	4191503	+	1	sulfite reductase subunit alpha
TX73_019230	TX73_019230	CP116810	4191643	4192414	-	7	SDR family oxidoreductase
TX73_019235	TX73_019235	CP116810	4192564	4193706	-	1	pimeloyl-CoA dehydrogenase small subunit
TX73_019240	TX73_019240	CP116810	4193875	4195065	-	1	pimeloyl-CoA dehydrogenase large subunit
TX73_019245	TX73_019245	CP116810	4195280	4196467	-	1	acetyl-CoA C-acyltransferase
TX73_019250	TX73_019250	CP116810	4196499	4198157	-	1	dicarboxylate--CoA ligase PimA
TX73_019255	TX73_019255	CP116810	4198336	4200435	-	1	3-hydroxyacyl-CoA dehydrogenase NAD-binding domain-containing protein
TX73_019260	TX73_019260	CP116810	4200568	4201434	+	1	IclR family transcriptional regulator
TX73_019265	TX73_019265	CP116810	4201465	4202265	+	1	ABC transporter ATP-binding protein
TX73_019270	TX73_019270	CP116810	4202262	4202975	+	1	ABC transporter ATP-binding protein
TX73_019275	TX73_019275	CP116810	4202986	4203864	+	1	branched-chain amino acid ABC transporter permease
TX73_019280	TX73_019280	CP116810	4203867	4204886	+	1	branched-chain amino acid ABC transporter permease
TX73_019285	TX73_019285	CP116810	4205085	4206320	+	1	ABC transporter substrate-binding protein
TX73_019290	TX73_019290	CP116810	4206501	4207733	+	1	ABC transporter substrate-binding protein
TX73_019295	TX73_019295	CP116810	4208081	4209310	+	1	ABC transporter substrate-binding protein
TX73_019300	TX73_019300	CP116810	4209435	4209935	-	1	ferritin-like domain-containing protein
TX73_019305	TX73_019305	CP116810	4210180	4211220	+	1	transporter
TX73_019310	TX73_019310	CP116810	4211409	4213421	+	1	carbohydrate porin
TX73_019315	TX73_019315	CP116810	4213682	4214854	-	1	M20 family metallopeptidase
TX73_019320	TX73_019320	CP116810	4214979	4216598	+	1	GMC family oxidoreductase N-terminal domain-containing protein
TX73_019325	TX73_019325	CP116810	4216598	4217500	+	1	alpha/beta hydrolase
TX73_019330	TX73_019330	CP116810	4217525	4218916	-	1	aminobacteriohopanetriol synthase HpnO
TX73_019335	TX73_019335	CP116810	4219248	4221854	-	1	MMPL family transporter
TX73_019340	TX73_019340	CP116810	4222166	4223110	+	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
TX73_019345	TX73_019345	CP116810	4223150	4224310	+	1	adenosyl-hopene transferase HpnH
TX73_019350	TX73_019350	CP116810	4224385	4225389	-	1	phosphate ABC transporter substrate-binding protein PstS
TX73_019355	TX73_019355	CP116810	4225423	4226667	-	1	phosphonoacetate hydrolase
TX73_019360	TX73_019360	CP116810	4226825	4227715	+	1	LysR substrate-binding domain-containing protein
TX73_019365	TX73_019365	CP116810	4227806	4228549	-	1	phosphorylase
TX73_019370	TX73_019370	CP116810	4228546	4230507	-	1	squalene--hopene cyclase
TX73_019375	TX73_019375	CP116810	4230541	4231797	-	1	hydroxysqualene dehydroxylase HpnE
TX73_019380	TX73_019380	CP116810	4231797	4232636	-	1	presqualene diphosphate synthase HpnD
TX73_019385	TX73_019385	CP116810	4232633	4233511	-	1	squalene synthase HpnC
TX73_019390	TX73_019390	CP116810	4233716	4233955	-	1	hypothetical protein
TX73_019395	TX73_019395	CP116810	4234345	4234848	+	1	hypothetical protein
TX73_019400	TX73_019400	CP116810	4234943	4237312	-	1	MMPL family transporter
TX73_019405	TX73_019405	CP116810	4237520	4238287	-	1	ethanolamine ammonia-lyase subunit EutC
TX73_019410	TX73_019410	CP116810	4238295	4239878	-	1	DUF4070 domain-containing protein
TX73_019415	TX73_019415	CP116810	4240106	4241488	-	1	ethanolamine ammonia-lyase subunit EutB
TX73_019420	TX73_019420	CP116810	4241550	4243253	-	1	methyl-accepting chemotaxis protein
TX73_019425	TX73_019425	CP116810	4243307	4243762	-	1	cache domain-containing protein
TX73_019430	TX73_019430	CP116810	4243966	4244844	-	1	transglutaminase family protein
TX73_019435	TX73_019435	CP116810	4244841	4247342	-	1	circularly permuted type 2 ATP-grasp protein
TX73_019440	TX73_019440	CP116810	4247368	4250709	-	1	transglutaminase family protein
TX73_019445	TX73_019445	CP116810	4251015	4251791	-	1	aldolase/citrate lyase family protein
TX73_019450	TX73_019450	CP116810	4251975	4253060	-	1	malate/lactate/ureidoglycolate dehydrogenase
TX73_019455	TX73_019455	CP116810	4253101	4253640	-	1	homoprotocatechuate degradation operon regulator HpaR
TX73_019460	TX73_019460	CP116810	4253886	4254692	+	1	2-oxo-hepta-3-ene-1,7-dioic acid hydratase
TX73_019465	TX73_019465	CP116810	4254713	4255111	+	1	5-carboxymethyl-2-hydroxymuconate Delta-isomerase
TX73_019470	TX73_019470	CP116810	4255104	4256645	+	1	5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase
TX73_019475	TX73_019475	CP116810	4256842	4257819	+	1	3,4-dihydroxyphenylacetate 2,3-dioxygenase
TX73_019480	TX73_019480	CP116810	4257950	4258822	+	1	fumarylacetoacetate hydrolase family protein
TX73_019485	TX73_019485	CP116810	4258851	4260476	+	1	thiamine pyrophosphate-binding protein
TX73_019490	TX73_019490	CP116810	4260667	4261755	-	1	phenylacetate-CoA oxygenase/reductase subunit PaaK
TX73_019495	TX73_019495	CP116810	4261764	4262267	-	1	phenylacetate-CoA oxygenase subunit PaaJ
TX73_019500	TX73_019500	CP116810	4262261	4263037	-	1	phenylacetate-CoA oxygenase subunit PaaC
TX73_019505	TX73_019505	CP116810	4263154	4263441	-	1	1,2-phenylacetyl-CoA epoxidase subunit B
TX73_019510	TX73_019510	CP116810	4263614	4264597	-	1	1,2-phenylacetyl-CoA epoxidase subunit A
TX73_019515	TX73_019515	CP116810	4264720	4265400	+	1	TetR/AcrR family transcriptional regulator
TX73_019520	TX73_019520	CP116810	4265635	4266138	-	1	phasin
TX73_019525	TX73_019525	CP116810	4266350	4266670	-	1	hypothetical protein
TX73_019530	TX73_019530	CP116810	4266719	4267510	-	1	alpha/beta hydrolase
TX73_019535	TX73_019535	CP116810	4267529	4267783	-	1	DUF6489 family protein
TX73_019540	TX73_019540	CP116810	4267874	4269127	-	1	FAD-dependent oxidoreductase
TX73_019545	TX73_019545	CP116810	4269406	4272510	-	1	MexW/MexI family multidrug efflux RND transporter permease subunit
TX73_019550	TX73_019550	CP116810	4272652	4273845	-	1	efflux RND transporter periplasmic adaptor subunit
TX73_019555	TX73_019555	CP116810	4273847	4274548	-	1	helix-turn-helix domain containing protein
TX73_019560	TX73_019560	CP116810	4274768	4275988	+	1	cytochrome P450
TX73_019565	TX73_019565	CP116810	4276160	4277719	+	1	L,D-transpeptidase
TX73_019570	TX73_019570	CP116810	4277731	4278603	-	1	VOC family protein
TX73_019575	TX73_019575	CP116810	4278938	4279831	+	1	sugar kinase
TX73_019580	TX73_019580	CP116810	4279935	4281152	-	1	FAD-dependent oxidoreductase
TX73_019585	TX73_019585	CP116810	4281277	4282761	-	1	glycosyltransferase family 39 protein
TX73_019590	TX73_019590	CP116810	4282781	4283917	-	1	glycosyltransferase family 2 protein
TX73_019595	TX73_019595	CP116810	4284170	4284976	+	1	DUF72 domain-containing protein
TX73_019600	TX73_019600	CP116810	4285122	4285379	+	1	hypothetical protein
TX73_019605	TX73_019605	CP116810	4285477	4286379	+	1	cellulose biosynthesis protein BcsS
TX73_019610	TX73_019610	CP116810	4286412	4287584	-	1	ABC transporter permease
TX73_019615	TX73_019615	CP116810	4287581	4288534	-	1	ABC transporter ATP-binding protein
TX73_019620	TX73_019620	CP116810	4288531	4289334	-	1	efflux RND transporter periplasmic adaptor subunit
TX73_019625	TX73_019625	CP116810	4289331	4290047	-	1	TetR/AcrR family transcriptional regulator
TX73_019630	TX73_019630	CP116810	4290118	4291257	-	1	GGDEF domain-containing protein
TX73_019635	TX73_019635	CP116810	4291463	4291639	+	1	hypothetical protein
TX73_019640	TX73_019640	CP116810	4291645	4292055	-	1	DUF2000 family protein
TX73_019645	TX73_019645	CP116810	4292117	4292461	-	1	DUF4189 domain-containing protein
TX73_019650	TX73_019650	CP116810	4292610	4293362	-	1	enoyl-CoA hydratase-related protein
TX73_019655	TX73_019655	CP116810	4293462	4294292	+	1	LysR family transcriptional regulator
TX73_019660	TX73_019660	CP116810	4294304	4295905	-	1	molybdopterin-binding/glycosyltransferase family 2 protein
TX73_019665	TX73_019665	CP116810	4295902	4296603	-	1	XdhC family protein
TX73_019670	TX73_019670	CP116810	4296634	4296960	-	1	XdhC family protein
TX73_019675	TX73_019675	CP116810	4296996	4298213	-	1	VWA domain-containing protein
TX73_019680	TX73_019680	CP116810	4298539	4299441	-	1	MoxR family ATPase
TX73_019685	TX73_019685	CP116810	4299461	4300267	-	1	xanthine dehydrogenase family protein subunit M
TX73_019690	TX73_019690	CP116810	4300343	4300828	-	1	(2Fe-2S)-binding protein
TX73_019695	TX73_019695	CP116810	4301004	4301468	-	1	carbon monoxide dehydrogenase subunit G
TX73_019700	TX73_019700	CP116810	4301664	4302191	-	1	hypothetical protein
TX73_019705	TX73_019705	CP116810	4302515	4303012	+	1	hypothetical protein
TX73_019710	TX73_019710	CP116810	4303025	4303942	+	1	branched-chain amino acid ABC transporter permease
TX73_019715	TX73_019715	CP116810	4303955	4305286	+	1	high-affinity branched-chain amino acid ABC transporter permease LivM
TX73_019720	TX73_019720	CP116810	4305283	4306119	+	1	ABC transporter ATP-binding protein
TX73_019725	TX73_019725	CP116810	4306256	4306996	+	1	ABC transporter ATP-binding protein
TX73_019730	TX73_019730	CP116810	4307175	4308281	+	1	branched-chain amino acid ABC transporter substrate-binding protein
TX73_019735	TX73_019735	CP116810	4308493	4308780	-	1	GIY-YIG nuclease family protein
TX73_019740	TX73_019740	CP116810	4309059	4309793	-	1	cytochrome c biogenesis protein CcdA
TX73_019745	TX73_019745	CP116810	4309940	4310944	+	1	P1 family peptidase
TX73_019750	TX73_019750	CP116810	4311085	4311855	-	1	EF-hand domain-containing protein
TX73_019755	TX73_019755	CP116810	4312125	4312823	+	1	ribulose-phosphate 3-epimerase
TX73_019760	TX73_019760	CP116810	4313466	4314773	+	1	adenylosuccinate lyase
TX73_019765	TX73_019765	CP116810	4315020	4315721	-	1	phosphoribosylformylglycinamidine synthase subunit PurQ
TX73_019770	TX73_019770	CP116810	4315778	4316017	-	1	hypothetical protein
TX73_019775	TX73_019775	CP116810	4316041	4316286	-	1	phosphoribosylformylglycinamidine synthase subunit PurS
TX73_019780	TX73_019780	CP116810	4316468	4317235	-	1	phosphoribosylaminoimidazolesuccinocarboxamide synthase
TX73_019785	TX73_019785	CP116810	4317534	4317857	+	1	DUF1476 domain-containing protein
TX73_019790	TX73_019790	CP116810	4318429	4319103	+	1	hypothetical protein
TX73_019795	TX73_019795	CP116810	4319471	4319803	+	1	hypothetical protein
TX73_019800	TX73_019800	CP116810	4319995	4320342	-	1	helix-turn-helix transcriptional regulator
TX73_019805	TX73_019805	CP116810	4320434	4321282	-	1	isocitrate lyase/phosphoenolpyruvate mutase family protein
TX73_019810	TX73_019810	CP116810	4321691	4322035	+	1	type II toxin-antitoxin system RelE/ParE family toxin
TX73_019815	TX73_019815	CP116810	4322039	4322362	+	1	transcriptional regulator
TX73_019820	TX73_019820	CP116810	4322401	4322684	+	7	helix-turn-helix transcriptional regulator
TX73_019825	TX73_019825	CP116810	4322779	4323642	-	1	hypothetical protein
TX73_019830	TX73_019830	CP116810	4323709	4324191	-	1	transcription elongation factor GreA
TX73_019835	TX73_019835	CP116810	4324252	4324761	-	1	mismatch-specific DNA-glycosylase
TX73_019840	TX73_019840	CP116810	4324786	4325187	-	1	DUF2147 domain-containing protein
TX73_019845	TX73_019845	CP116810	4325282	4326274	-	1	diguanylate cyclase
TX73_019850	TX73_019850	CP116810	4326455	4327654	-	1	TrmJ/YjtD family RNA methyltransferase
TX73_019855	TX73_019855	CP116810	4328044	4329270	+	1	NADP-dependent isocitrate dehydrogenase
TX73_019860	TX73_019860	CP116810	4329350	4331251	-	1	caspase family protein
TX73_019865	TX73_019865	CP116810	4331259	4331543	-	1	hypothetical protein
TX73_019870	TX73_019870	CP116810	4331613	4332796	-	7	IS3-like element ISRpa2 family transposase
TX73_019875	TX73_019875	CP116810	4333102	4333434	+	1	YnfA family protein
TX73_019880	TX73_019880	CP116810	4333605	4334444	+	1	AraC family transcriptional regulator
TX73_019885	TX73_019885	CP116810	4334585	4336894	+	1	TonB-dependent siderophore receptor
TX73_019890	TX73_019890	CP116810	4336915	4337445	+	1	hypothetical protein
TX73_019895	TX73_019895	CP116810	4337466	4338551	+	1	PepSY-associated TM helix domain-containing protein
TX73_019900	TX73_019900	CP116810	4338581	4340332	-	1	YbaL family putative K(+) efflux transporter
TX73_019905	TX73_019905	CP116810	4340498	4342276	+	1	cation:proton antiporter
TX73_019910	TX73_019910	CP116810	4342506	4344464	+	1	AI-2E family transporter
TX73_019915	TX73_019915	CP116810	4344560	4345321	-	1	GNAT family N-acetyltransferase
TX73_019920	TX73_019920	CP116810	4345323	4347992	-	1	alanine--tRNA ligase
TX73_019925	TX73_019925	CP116810	4348445	4349593	+	1	glycine cleavage system aminomethyltransferase GcvT
TX73_019930	TX73_019930	CP116810	4349603	4349968	+	1	glycine cleavage system protein GcvH
TX73_019935	TX73_019935	CP116810	4350136	4353042	+	1	aminomethyl-transferring glycine dehydrogenase
TX73_019940	TX73_019940	CP116810	4353491	4354582	-	1	recombinase RecA
TX73_019945	TX73_019945	CP116810	4354999	4355565	-	1	helix-turn-helix domain-containing protein
TX73_019950	TX73_019950	CP116810	4355590	4355838	+	1	DNA-binding protein
TX73_019955	TX73_019955	CP116810	4355997	4356953	+	1	helix-turn-helix domain-containing protein
TX73_019960	TX73_019960	CP116810	4356884	4357117	+	1	hypothetical protein
TX73_019965	TX73_019965	CP116810	4357161	4357481	+	1	hypothetical protein
TX73_019970	TX73_019970	CP116810	4357478	4357819	+	1	hypothetical protein
TX73_019975	TX73_019975	CP116810	4357822	4358736	+	1	hypothetical protein
TX73_019980	TX73_019980	CP116810	4358740	4359099	+	1	hypothetical protein
TX73_019985	TX73_019985	CP116810	4359263	4361188	-	1	autotransporter domain-containing protein
TX73_019990	TX73_019990	CP116810	4361679	4361936	+	1	hypothetical protein
TX73_019995	TX73_019995	CP116810	4361954	4362142	-	1	hypothetical protein
TX73_020000	TX73_020000	CP116810	4362436	4362582	+	1	hypothetical protein
TX73_020005	TX73_020005	CP116810	4362967	4363353	+	1	hypothetical protein
TX73_020010	TX73_020010	CP116810	4363647	4363787	+	1	hypothetical protein
TX73_020015	TX73_020015	CP116810	4363863	4364528	-	1	Crp/Fnr family transcriptional regulator
TX73_020020	TX73_020020	CP116810	4364689	4364955	-	1	hypothetical protein
TX73_020025	TX73_020025	CP116810	4364996	4365124	-	1	peptidylprolyl isomerase
TX73_020030	TX73_020030	CP116810	4365253	4365714	+	1	PaaI family thioesterase
TX73_020035	TX73_020035	CP116810	4365769	4367226	-	1	caspase family protein
TX73_020040	TX73_020040	CP116810	4367450	4368610	+	1	GNAT family N-acetyltransferase
TX73_020045	TX73_020045	CP116810	4368611	4369276	-	1	DsbA family oxidoreductase
TX73_020050	TX73_020050	CP116810	4369349	4370170	-	1	helix-turn-helix domain-containing protein
TX73_020055	TX73_020055	CP116810	4370306	4370719	+	1	hypothetical protein
TX73_020060	TX73_020060	CP116810	4370842	4371579	-	1	SET domain-containing protein-lysine N-methyltransferase
TX73_020065	TX73_020065	CP116810	4371721	4372350	+	1	hypothetical protein
TX73_020070	TX73_020070	CP116810	4372501	4373094	+	1	septation protein IspZ
TX73_020075	TX73_020075	CP116810	4373102	4373812	-	1	Ig-like domain-containing protein
TX73_020080	TX73_020080	CP116810	4374072	4374368	+	1	hypothetical protein
TX73_020085	TX73_020085	CP116810	4374560	4376215	-	1	fumarate hydratase
TX73_020090	TX73_020090	CP116810	4376237	4376965	+	1	hypothetical protein
TX73_020095	TX73_020095	CP116810	4377020	4377655	+	1	hypothetical protein
TX73_020100	TX73_020100	CP116810	4377766	4378050	-	1	hypothetical protein
TX73_020105	TX73_020105	CP116810	4378175	4378642	+	1	hypothetical protein
TX73_020110	TX73_020110	CP116810	4378860	4379027	+	1	hypothetical protein
TX73_020115	TX73_020115	CP116810	4379171	4379530	+	1	GFA family protein
TX73_020120	TX73_020120	CP116810	4379689	4380399	-	1	glutathione S-transferase
TX73_020125	TX73_020125	CP116810	4380520	4381533	-	1	TIM44-like domain-containing protein
TX73_020130	TX73_020130	CP116810	4381872	4384436	-	1	ATP-binding protein
TX73_020135	TX73_020135	CP116810	4384624	4385697	-	1	flagellar biosynthesis protein FlhB
TX73_020140	TX73_020140	CP116810	4385724	4386491	-	1	flagellar biosynthetic protein FliR
TX73_020145	TX73_020145	CP116810	4386598	4386861	-	1	flagellar biosynthesis protein FliQ
TX73_020150	TX73_020150	CP116810	4387019	4387324	-	1	flagellar hook-basal body complex protein FliE
TX73_020155	TX73_020155	CP116810	4387360	4387785	-	1	flagellar basal body rod protein FlgC
TX73_020160	TX73_020160	CP116810	4387807	4388214	-	1	flagellar basal body rod protein FlgB
TX73_020165	TX73_020165	CP116810	4388534	4389688	+	1	flagellar biosynthetic protein FliO
TX73_020170	TX73_020170	CP116810	4389685	4390449	+	1	flagellar type III secretion system pore protein FliP
TX73_020175	TX73_020175	CP116810	4390619	4394347	-	1	tetratricopeptide repeat protein
TX73_020180	TX73_020180	CP116810	4394824	4395153	+	1	hypothetical protein
TX73_020185	TX73_020185	CP116810	4395183	4396706	-	1	carboxylesterase/lipase family protein
TX73_020190	TX73_020190	CP116810	4396732	4397355	-	1	helix-turn-helix domain containing protein
TX73_020195	TX73_020195	CP116810	4397533	4398297	-	1	flagellar protein FlbB
TX73_020200	TX73_020200	CP116810	4398294	4398722	-	1	DUF6468 domain-containing protein
TX73_020205	TX73_020205	CP116810	4398719	4399921	-	1	flagellar motor switch protein FliM
TX73_020210	TX73_020210	CP116810	4399928	4400428	-	1	flagellar basal body-associated protein FliL
TX73_020215	TX73_020215	CP116810	4400793	4401554	+	1	flagellar basal-body rod protein FlgF
TX73_020220	TX73_020220	CP116810	4401567	4402355	+	1	flagellar basal-body rod protein FlgG
TX73_020225	TX73_020225	CP116810	4402368	4403396	+	1	flagellar basal body P-ring formation chaperone FlgA
TX73_020230	TX73_020230	CP116810	4403402	4404160	+	1	flagellar basal body L-ring protein FlgH
TX73_020235	TX73_020235	CP116810	4404421	4407573	-	1	efflux RND transporter permease subunit
TX73_020240	TX73_020240	CP116810	4407586	4408770	-	1	efflux RND transporter periplasmic adaptor subunit
TX73_020245	TX73_020245	CP116810	4408926	4409489	+	1	TetR family transcriptional regulator
TX73_020250	TX73_020250	CP116810	4409686	4409967	+	1	DUF3551 domain-containing protein
TX73_020255	TX73_020255	CP116810	4410077	4410487	-	1	RNA polymerase-binding protein DksA
TX73_020260	TX73_020260	CP116810	4410626	4411036	-	1	flagellar assembly protein FliX
TX73_020265	TX73_020265	CP116810	4411335	4412456	+	1	flagellar basal body P-ring protein FlgI
TX73_020270	TX73_020270	CP116810	4412456	4412791	+	1	flagellar assembly peptidoglycan hydrolase FlgJ
TX73_020275	TX73_020275	CP116810	4412809	4413300	+	1	hypothetical protein
